timestamp,frame_id,frame_path,label,conf,fd_conf,fps,tracking_stability,cpu,mem,latency_ms,disk,model_size_mb
2025-08-18 22:49:00.416,966,live_camera,unknown,0.86328125,0.9268051385879517,31.07896854283151,0.31868871959954903,21.4,69.4,1.3752999948337674,82.6,2.581878662109375
2025-08-18 22:49:00.449,967,live_camera,unknown,0.92578125,0.9355258941650391,30.915532573507043,0.3952847075210475,20.0,69.4,1.357300003292039,82.6,2.581878662109375
2025-08-18 22:49:00.480,968,live_camera,unknown,0.859375,0.9347423911094666,31.524261074627773,0.0625,28.6,69.4,1.3678999966941774,82.6,2.581878662109375
2025-08-18 22:49:00.513,969,live_camera,unknown,0.9296875,0.9351638555526733,31.436062202570763,0.125,18.8,69.4,1.378899993142113,82.6,2.581878662109375
2025-08-18 22:49:00.544,970,live_camera,unknown,0.953125,0.9313145279884338,31.104876303415704,0.2576941016011038,16.7,69.4,1.392699996358715,82.6,2.581878662109375
2025-08-18 22:49:00.593,971,live_camera,unknown,0.8046875,0.9404751658439636,20.758430002803472,0.5,12.0,69.4,1.481600003899075,82.6,2.581878662109375
2025-08-18 22:49:00.625,972,live_camera,unknown,0.75,0.9391000866889954,31.50717733829858,0.40019526483955303,25.0,69.4,1.4787999971304089,82.6,2.581878662109375
2025-08-18 22:49:00.658,973,live_camera,unknown,0.63671875,0.956017792224884,29.903501408538094,0.7525996611745185,31.2,69.4,1.5464000025531277,82.6,2.581878662109375
2025-08-18 22:49:00.689,974,live_camera,unknown,0.96875,0.949237048625946,32.522017413005656,0.9395810236483066,25.0,69.5,1.7407999985152856,82.6,2.581878662109375
2025-08-18 22:49:00.721,975,live_camera,unknown,0.9921875,0.9400051832199097,31.358972425455875,0.5929270612815711,25.0,69.5,1.3145999982953072,82.6,2.581878662109375
2025-08-18 22:49:00.753,976,live_camera,unknown,0.9140625,0.948138952255249,31.233114590316386,0.790569415042095,12.5,69.5,1.3774000108242035,82.6,2.581878662109375
2025-08-18 22:49:00.784,977,live_camera,unknown,0.98828125,0.9491271376609802,31.41334941155645,0.5896238207535377,12.5,69.5,1.707400006125681,82.6,2.581878662109375
2025-08-18 22:49:00.817,978,live_camera,unknown,0.9765625,0.9471944570541382,30.814931685249274,0.4192627457812106,12.5,69.4,1.5580999897792935,82.6,2.581878662109375
2025-08-18 22:49:00.849,979,live_camera,unknown,0.94921875,0.9485914707183838,31.570539628859148,0.31868871959954903,12.5,69.4,1.4041999966138974,82.6,2.581878662109375
2025-08-18 22:49:00.881,980,live_camera,unknown,0.95703125,0.952284574508667,30.83355429880106,0.3644344934278313,18.8,69.4,1.3735000102315098,82.6,2.581878662109375
2025-08-18 22:49:00.912,981,live_camera,unknown,0.9140625,0.9526132941246033,31.79063956867923,0.5590169943749475,18.8,69.4,1.4018000074429438,82.6,2.581878662109375
2025-08-18 22:49:00.945,982,live_camera,unknown,0.84375,0.9492574334144592,31.203487310132996,0.3644344934278313,18.8,69.4,1.397300002281554,82.6,2.581878662109375
2025-08-18 22:49:00.977,983,live_camera,unknown,0.828125,0.9426041841506958,31.23233421211059,0.31868871959954903,23.5,69.4,1.3731999933952466,82.6,2.581878662109375
2025-08-18 22:49:01.024,984,live_camera,unknown,0.3671875,0.9481856822967529,20.926981580506418,0.45500686808003243,19.2,69.4,1.610799998161383,82.6,2.581878662109375
2025-08-18 22:49:01.057,985,live_camera,unknown,0.8203125,0.9413349032402039,30.768000052531654,0.8682777493406127,23.8,69.5,1.5740000089863315,82.6,2.581878662109375
2025-08-18 22:49:01.090,986,live_camera,unknown,0.76953125,0.939667284488678,30.525216881340693,1.0643366478704002,66.7,69.5,1.4162000006763265,82.6,2.581878662109375
2025-08-18 22:49:01.120,987,live_camera,unknown,0.98828125,0.9609204530715942,32.57933884691134,0.13975424859373686,37.5,69.6,1.4426999987335876,82.6,2.581878662109375
2025-08-18 22:49:01.153,988,live_camera,unknown,0.734375,0.954285740852356,30.96090257503161,0.5625,56.2,69.8,1.473299998906441,82.6,2.581878662109375
2025-08-18 22:49:01.185,989,live_camera,unknown,0.8515625,0.9375704526901245,31.15070712358027,0.6987712429686843,31.2,69.9,2.5858000008156523,82.6,2.581878662109375
2025-08-18 22:49:01.217,990,live_camera,unknown,0.98046875,0.9165084958076477,30.492453111861067,0.6987712429686843,43.8,69.8,2.177800008212216,82.6,2.581878662109375
2025-08-18 22:49:01.249,991,live_camera,unknown,0.9921875,0.9224465489387512,31.925727985799952,0.45069390943299864,47.1,69.9,1.9295999954920262,82.6,2.581878662109375
2025-08-18 22:49:01.280,992,live_camera,unknown,0.95703125,0.9326491951942444,31.55231057548242,0.5303300858899106,88.2,69.9,1.5251000004354864,82.6,2.581878662109375
2025-08-18 22:49:01.314,993,live_camera,unknown,0.97265625,0.9191740155220032,30.45317368320406,0.31868871959954903,62.5,70.0,1.5453999949386343,82.6,2.581878662109375
2025-08-18 22:49:01.346,994,live_camera,unknown,0.6796875,0.9167631268501282,31.460391360506414,0.3952847075210475,68.8,69.7,1.4873000036459416,82.6,2.581878662109375
2025-08-18 22:49:01.376,995,live_camera,zuckerberg,0.515625,0.9262570142745972,32.18083052114346,0.0625,31.2,69.7,1.462800006265752,82.6,2.581878662109375
2025-08-18 22:49:01.409,996,live_camera,unknown,0.953125,0.9246576428413391,31.195116093930704,0.125,31.2,69.7,1.451499992981553,82.6,2.581878662109375
2025-08-18 22:49:01.457,997,live_camera,unknown,0.9921875,0.9269652366638184,20.637023642218274,0.22534695471649932,33.3,69.8,1.4646000054199249,82.6,2.581878662109375
2025-08-18 22:49:01.488,998,live_camera,unknown,0.89453125,0.9291026592254639,31.583601785460157,0.19764235376052375,25.0,69.8,1.6900999908102676,82.6,2.581878662109375
2025-08-18 22:49:01.522,999,live_camera,unknown,0.84375,0.9128708243370056,30.28504282347799,0.2576941016011038,40.0,69.8,1.872900000307709,82.6,2.581878662109375
2025-08-18 22:49:01.553,1000,live_camera,unknown,0.96484375,0.9267085790634155,32.07461839284586,0.40019526483955303,16.7,69.8,2.159699986805208,82.6,2.581878662109375
2025-08-18 22:49:01.585,1001,live_camera,unknown,0.9765625,0.921722948551178,31.285293714030114,0.08838834764831845,61.1,69.8,1.852600005804561,82.6,2.581878662109375
2025-08-18 22:49:01.617,1002,live_camera,unknown,0.9453125,0.9117023348808289,31.355727594155297,0.1767766952966369,36.4,69.9,3.1289000035030767,82.6,2.581878662109375
2025-08-18 22:49:01.649,1003,live_camera,unknown,0.7421875,0.9245209097862244,30.91524585684482,0.5153882032022076,62.5,70.0,1.892300002509728,82.6,2.581878662109375
2025-08-18 22:49:01.681,1004,live_camera,unknown,0.88671875,0.8964840173721313,31.433591827269762,0.2795084971874737,33.3,69.7,1.5442000003531575,82.6,2.581878662109375
2025-08-18 22:49:01.713,1005,live_camera,unknown,0.421875,0.9050487279891968,30.70894675189676,0.13975424859373686,31.2,69.9,1.5140000032261014,82.6,2.581878662109375
2025-08-18 22:49:01.746,1006,live_camera,unknown,0.99609375,0.8037644028663635,31.112037562689245,26.245907419062505,35.3,70.0,1.3518000050680712,82.6,2.581878662109375
2025-08-18 22:49:01.778,1007,live_camera,unknown,0.99609375,0.8482149243354797,31.53609148648684,26.35522066403543,31.2,69.8,1.4743000065209344,82.6,2.581878662109375
2025-08-18 22:49:01.808,1008,live_camera,unknown,0.99609375,0.8552863001823425,31.919409869716933,26.393950537954712,21.4,69.7,1.301900003454648,82.6,2.581878662109375
2025-08-18 22:49:01.856,1009,live_camera,unknown,0.99609375,0.8408367037773132,20.77926395673824,26.194957172135254,12.0,69.7,1.3405000063357875,82.6,2.581878662109375
2025-08-18 22:49:01.889,1010,live_camera,unknown,0.99609375,0.8709695935249329,31.41611269714721,25.93938246180891,25.0,69.7,1.3146999990567565,82.6,2.581878662109375
2025-08-18 22:49:01.921,1011,live_camera,unknown,0.99609375,0.8543274402618408,31.129470577139646,26.187500000000004,11.8,69.7,1.2589999969350174,82.6,2.581878662109375
2025-08-18 22:49:01.953,1012,live_camera,unknown,0.99609375,0.8471803069114685,30.799461620056498,26.313168043776102,12.5,69.7,1.2378999963402748,82.6,2.581878662109375
2025-08-18 22:49:01.985,1013,live_camera,unknown,0.99609375,0.8433226346969604,31.618753712790372,26.75,13.3,69.7,1.2965000059921294,82.6,2.581878662109375
2025-08-18 22:49:02.017,1014,live_camera,unknown,0.99609375,0.8572405576705933,31.27912867642211,26.813155586390796,17.6,69.6,1.7769999976735562,82.6,2.581878662109375
2025-08-18 22:49:02.049,1015,live_camera,unknown,0.99609375,0.8847737312316895,31.32998938345683,26.389510226603296,29.4,69.6,1.3030999980401248,82.6,2.581878662109375
2025-08-18 22:49:02.081,1016,live_camera,unknown,0.99609375,0.8698543906211853,31.215370448070306,26.510611083111606,29.4,69.6,1.5783999988343567,82.6,2.581878662109375
2025-08-18 22:49:02.113,1017,live_camera,unknown,0.99609375,0.883071780204773,31.30478336882819,26.822987459453508,12.5,69.6,1.3112000015098602,82.6,2.581878662109375
2025-08-18 22:49:02.145,1018,live_camera,unknown,0.99609375,0.8608021140098572,31.138000509011405,26.635561285619648,25.0,69.6,1.2701999949058518,82.6,2.581878662109375
2025-08-18 22:49:02.177,1019,live_camera,unknown,0.99609375,0.8880921006202698,30.930162791070206,27.190086083901978,12.5,69.6,1.1994000087724999,82.6,2.581878662109375
2025-08-18 22:49:02.209,1020,live_camera,unknown,0.99609375,0.8962348699569702,31.807728644193755,27.50255669933252,18.8,69.6,1.253900001756847,82.6,2.581878662109375
2025-08-18 22:49:02.241,1021,live_camera,unknown,0.99609375,0.8948325514793396,30.668355470542988,27.25258015307908,27.8,69.6,1.2170999980298802,82.6,2.581878662109375
2025-08-18 22:49:02.289,1022,live_camera,bezos,0.515625,0.9305627346038818,20.7946033816867,27.438140653112775,16.0,69.6,1.315799992880784,82.6,2.581878662109375
2025-08-18 22:49:02.320,1023,live_camera,unknown,0.99609375,0.9230749607086182,31.794783739800035,27.629524516357503,18.8,69.6,1.1969999904977158,82.6,2.581878662109375
2025-08-18 22:49:02.353,1024,live_camera,zuckerberg,0.5703125,0.9329710602760315,31.26250500555322,27.878433084554803,16.7,69.6,1.2817000097129494,82.6,2.581878662109375
2025-08-18 22:49:02.385,1025,live_camera,unknown,0.4765625,0.9290428757667542,31.183248354855582,28.062569599022822,27.8,69.6,1.3595000054920092,82.6,2.581878662109375
2025-08-18 22:49:02.417,1026,live_camera,zuckerberg,0.69140625,0.9265011548995972,30.657918942853797,28.313120854119916,23.5,69.6,1.3061999925412238,82.6,2.581878662109375
2025-08-18 22:49:02.449,1027,live_camera,zuckerberg,0.62109375,0.9252786636352539,31.89599355430903,28.37506883251563,21.4,69.6,1.2869000056525692,82.6,2.581878662109375
2025-08-18 22:49:02.480,1028,live_camera,zuckerberg,0.5546875,0.9329026937484741,31.327143086791242,28.564961600709353,18.8,69.6,1.3620000099763274,82.6,2.581878662109375
2025-08-18 22:49:02.512,1029,live_camera,zuckerberg,0.60546875,0.9450674057006836,31.183442836544955,28.627456226496967,16.7,69.6,1.2978000013390556,82.6,2.581878662109375
2025-08-18 22:49:02.545,1030,live_camera,unknown,0.48828125,0.9439470171928406,31.252539267571745,28.881763277196214,18.8,69.6,1.443799992557615,82.6,2.581878662109375
2025-08-18 22:49:02.576,1031,live_camera,zuckerberg,0.72265625,0.9320995807647705,31.314488274790694,28.75244554816164,23.5,69.6,1.4899000088917091,82.6,2.581878662109375
2025-08-18 22:49:02.609,1032,live_camera,zuckerberg,0.6953125,0.9247938394546509,30.63134260738139,29.127414063043773,12.5,69.6,1.2645999959204346,82.6,2.581878662109375
2025-08-18 22:49:02.641,1033,live_camera,zuckerberg,0.546875,0.9332529902458191,31.515716884089752,29.447052590199924,25.0,69.6,1.3109999999869615,82.6,2.581878662109375
2025-08-18 22:49:02.690,1034,live_camera,unknown,0.99609375,0.9312406182289124,20.685518067856375,29.198806696507308,12.5,69.6,1.2392999924486503,82.6,2.581878662109375
2025-08-18 22:49:02.721,1035,live_camera,unknown,0.99609375,0.9377256631851196,32.03783027458981,29.514892956776922,12.5,69.6,1.2347000010777265,82.6,2.581878662109375
2025-08-18 22:49:02.752,1036,live_camera,zuckerberg,0.80859375,0.9372775554656982,31.0935605138587,29.70229894301113,12.5,69.6,1.2238000053912401,82.6,2.581878662109375
2025-08-18 22:49:02.785,1037,live_camera,zuckerberg,0.625,0.940220296382904,31.221802815432785,29.704337330598708,12.5,69.6,1.280700002098456,82.6,2.581878662109375
2025-08-18 22:49:02.817,1038,live_camera,zuckerberg,0.65625,0.9458485841751099,31.26739248516597,29.773690672303292,12.5,69.6,1.728600007481873,82.6,2.581878662109375
2025-08-18 22:49:02.850,1039,live_camera,unknown,0.44921875,0.9452368021011353,30.500358365739565,29.963584669561815,33.3,69.6,1.8373000057181343,82.6,2.581878662109375
2025-08-18 22:49:02.881,1040,live_camera,unknown,0.45703125,0.9328072667121887,32.228227412215695,29.901139192345163,61.5,69.6,1.437300001271069,82.6,2.581878662109375
2025-08-18 22:49:02.913,1041,live_camera,unknown,0.44140625,0.9337618947029114,31.207771982041976,29.901139192345163,38.5,69.7,1.3194000057410449,82.6,2.581878662109375
2025-08-18 22:49:02.944,1042,live_camera,unknown,0.5078125,0.9432525634765625,31.283629895768645,30.091137607275662,17.6,69.7,1.2316999927861616,82.6,2.581878662109375
2025-08-18 22:49:02.977,1043,live_camera,unknown,0.44140625,0.9323515892028809,31.18441528138089,30.040662546788145,14.3,69.7,1.38159999914933,82.6,2.581878662109375
2025-08-18 22:49:03.009,1044,live_camera,unknown,0.40234375,0.944204568862915,31.193267246585908,29.801426140371202,18.8,69.7,1.3046000094618648,82.6,2.581878662109375
2025-08-18 22:49:03.042,1045,live_camera,zuckerberg,0.53515625,0.9514890313148499,30.229380542427236,30.304251455035146,18.8,69.6,1.260399993043393,82.6,2.581878662109375
2025-08-18 22:49:03.073,1046,live_camera,unknown,0.7578125,0.9453917741775513,32.269306718141536,30.26220053548651,18.8,69.6,1.3259999977890402,82.6,2.581878662109375
2025-08-18 22:49:03.120,1047,live_camera,zuckerberg,0.58984375,0.9458861351013184,20.812087664850136,30.472643981938948,12.5,69.6,1.3965999969514087,82.6,2.581878662109375
2025-08-18 22:49:03.153,1048,live_camera,unknown,0.859375,0.9458991289138794,31.46078727099307,30.737294122938017,37.5,69.6,2.1587999945040792,82.6,2.581878662109375
2025-08-18 22:49:03.184,1049,live_camera,unknown,0.80859375,0.9479267001152039,31.148960562535148,30.79956625100425,18.8,69.6,1.2436999968485907,82.6,2.581878662109375
2025-08-18 22:49:03.216,1050,live_camera,unknown,0.83203125,0.9425572752952576,31.3955970843968,30.895994886068966,18.8,69.6,1.7374000017298386,82.6,2.581878662109375
2025-08-18 22:49:03.248,1051,live_camera,unknown,0.90234375,0.9461549520492554,31.17236133539236,30.884107968338668,12.5,69.6,1.2829999905079603,82.6,2.581878662109375
2025-08-18 22:49:03.282,1052,live_camera,unknown,0.9140625,0.9493463039398193,30.654347695010383,31.213103218039695,12.5,69.6,1.2553999986266717,82.6,2.581878662109375
2025-08-18 22:49:03.312,1053,live_camera,unknown,0.67578125,0.9514345526695251,31.897621387215725,31.252124927754917,12.5,69.6,1.3013999996474013,82.6,2.581878662109375
2025-08-18 22:49:03.345,1054,live_camera,unknown,0.9375,0.9538125991821289,31.3009618901647,31.72987797407989,12.5,69.6,1.2920000008307397,82.6,2.581878662109375
2025-08-18 22:49:03.376,1055,live_camera,unknown,0.67578125,0.9542407393455505,31.21410378484737,32.09513446380931,31.2,69.6,1.2374999932944775,82.6,2.581878662109375
2025-08-18 22:49:03.409,1056,live_camera,unknown,0.9609375,0.9535993933677673,31.251269586127446,32.39797688513899,58.8,69.6,1.2739999947370961,82.6,2.581878662109375
2025-08-18 22:49:03.441,1057,live_camera,unknown,0.99609375,0.9392775297164917,31.038068193703342,32.51177671244683,87.5,69.6,1.3145999982953072,82.6,2.581878662109375
2025-08-18 22:49:03.474,1058,live_camera,unknown,0.99609375,0.9273378252983093,30.417880840165935,32.7979134244848,22.2,69.6,1.625299992156215,82.6,2.581878662109375
2025-08-18 22:49:03.520,1059,live_camera,unknown,0.99609375,0.9257469773292542,21.319370566478728,32.972585677347176,17.4,69.6,1.4568999904440716,82.6,2.581878662109375
2025-08-18 22:49:03.553,1060,live_camera,unknown,0.99609375,0.9268134236335754,31.331756290807565,33.037916191097764,33.3,69.6,1.326899990090169,82.6,2.581878662109375
2025-08-18 22:49:03.585,1061,live_camera,unknown,0.99609375,0.9361586570739746,31.187819273520066,32.82011816325468,21.4,69.6,1.2371000048005953,82.6,2.581878662109375
2025-08-18 22:49:03.617,1062,live_camera,unknown,0.99609375,0.9262034296989441,31.285489470666107,32.40864564433386,27.3,69.6,1.6500999918207526,82.6,2.581878662109375
2025-08-18 22:49:03.649,1063,live_camera,unknown,0.99609375,0.9358732104301453,31.222485182036234,32.17754700486039,23.1,69.6,1.3183999981265515,82.6,2.581878662109375
2025-08-18 22:49:03.681,1064,live_camera,unknown,0.890625,0.9288927912712097,31.224630001572407,31.701858186863436,21.4,69.6,1.1988000042038038,82.6,2.581878662109375
2025-08-18 22:49:03.714,1065,live_camera,unknown,0.90625,0.932292640209198,30.53416467684808,31.037275975832674,25.0,69.6,1.3534000026993454,82.6,2.581878662109375
2025-08-18 22:49:03.744,1066,live_camera,unknown,0.88671875,0.9441813230514526,31.76327466850026,30.600755709622597,25.0,69.6,1.2694000033661723,82.6,2.581878662109375
2025-08-18 22:49:03.777,1067,live_camera,unknown,0.640625,0.94537752866745,31.341870853725847,30.89763846153942,23.5,69.6,1.2602000060724095,82.6,2.581878662109375
2025-08-18 22:49:03.808,1068,live_camera,unknown,0.9453125,0.9420280456542969,31.345309337841947,31.14394503751893,16.7,69.6,1.253599999472499,82.6,2.581878662109375
2025-08-18 22:49:03.841,1069,live_camera,unknown,0.99609375,0.9306806325912476,30.96703867773963,31.813727874142632,18.8,69.6,1.3010999973630533,82.6,2.581878662109375
2025-08-18 22:49:03.873,1070,live_camera,unknown,0.83203125,0.9388911128044128,31.52406230409902,32.054701780706054,36.8,69.6,1.288100000238046,82.6,2.581878662109375
2025-08-18 22:49:03.905,1071,live_camera,unknown,0.99609375,0.9341056942939758,30.89385182177131,32.01671926509648,29.4,69.6,1.2540000025182962,82.6,2.581878662109375
2025-08-18 22:49:03.953,1072,live_camera,unknown,0.99609375,0.9437964558601379,21.05693162626741,32.96097360895154,12.5,69.6,1.2418999976944178,82.6,2.581878662109375
2025-08-18 22:49:03.985,1073,live_camera,unknown,0.96875,0.9428960680961609,31.162550101753755,33.301768909473864,12.5,69.6,1.3242999993963167,82.6,2.581878662109375
2025-08-18 22:49:04.017,1074,live_camera,unknown,0.99609375,0.937524139881134,31.282064111661047,33.537583861244386,12.5,69.6,1.8154999997932464,82.6,2.581878662109375
2025-08-18 22:49:04.049,1075,live_camera,unknown,0.90234375,0.9417514801025391,31.310860486480507,34.236311133064554,12.5,69.6,1.3861000043107197,82.6,2.581878662109375
2025-08-18 22:49:04.080,1076,live_camera,unknown,0.96875,0.9208263158798218,31.190932169964917,34.14365332678974,12.5,69.6,1.390200006426312,82.6,2.581878662109375
2025-08-18 22:49:04.113,1077,live_camera,unknown,0.9296875,0.938137948513031,31.327535650657147,34.3802836848389,13.3,69.6,1.2346000003162771,82.6,2.581878662109375
2025-08-18 22:49:04.146,1078,live_camera,unknown,0.84765625,0.9216770529747009,30.737075061711142,34.64062147609364,23.5,69.6,1.2830999912694097,82.6,2.581878662109375
2025-08-18 22:49:04.176,1079,live_camera,unknown,0.98828125,0.9303207993507385,31.735050403512947,35.57254910742271,18.8,69.6,1.2504999904194847,82.6,2.581878662109375
2025-08-18 22:49:04.209,1080,live_camera,unknown,0.98828125,0.8989124894142151,31.214785814957054,36.09936374093039,43.8,69.6,1.290200001676567,82.6,2.581878662109375
2025-08-18 22:49:04.241,1081,live_camera,unknown,0.98828125,0.9084159135818481,30.535376769967076,36.36302423135348,26.3,69.6,1.2287999998079613,82.6,2.581878662109375
2025-08-18 22:49:04.273,1082,live_camera,unknown,0.99609375,0.9033085107803345,31.76680622829553,36.2295200768655,18.8,69.6,1.2489000073401257,82.6,2.581878662109375
2025-08-18 22:49:04.305,1083,live_camera,unknown,0.99609375,0.8941637277603149,31.567151219267714,36.91189891146214,18.8,69.6,1.2350999895716086,82.6,2.581878662109375
2025-08-18 22:49:04.337,1084,live_camera,unknown,0.99609375,0.8813254237174988,30.68510636029135,37.28794208588079,16.7,69.6,1.2860999995609745,82.6,2.581878662109375
2025-08-18 22:49:04.385,1085,live_camera,unknown,0.99609375,0.8704936504364014,21.080280034056972,38.02240293563783,16.0,69.6,1.3826999929733574,82.6,2.581878662109375
2025-08-18 22:49:04.417,1086,live_camera,unknown,0.99609375,0.8552610874176025,31.22628753558358,38.35366874563632,18.8,69.6,1.8111999961547554,82.6,2.581878662109375
2025-08-18 22:49:04.449,1087,live_camera,unknown,0.99609375,0.8821531534194946,31.243360785745008,38.77181845425876,18.8,69.6,1.2717000063275918,82.6,2.581878662109375
2025-08-18 22:49:04.481,1088,live_camera,unknown,0.9921875,0.8816676139831543,31.197938448863418,39.01647288325791,27.8,69.6,1.3500999921234325,82.6,2.581878662109375
2025-08-18 22:49:04.513,1089,live_camera,unknown,0.99609375,0.8908783197402954,31.426281806336927,39.34592180264684,21.4,69.6,1.2046000047121197,82.6,2.581878662109375
2025-08-18 22:49:04.545,1090,live_camera,unknown,0.99609375,0.8857043981552124,31.104779551646953,39.76257662677307,23.5,69.6,1.2510000087786466,82.6,2.581878662109375
2025-08-18 22:49:04.577,1091,live_camera,unknown,0.9921875,0.8904991745948792,30.905022679312246,39.54210572288734,22.2,69.6,1.2603000068338588,82.6,2.581878662109375
2025-08-18 22:49:04.609,1092,live_camera,unknown,0.99609375,0.879013180732727,31.694013319742968,39.81205847478876,12.5,69.6,1.2496999988798052,82.6,2.581878662109375
2025-08-18 22:49:04.641,1093,live_camera,unknown,0.99609375,0.8641137480735779,30.919642935066843,40.60831388090375,18.8,69.6,1.2059000000590459,82.6,2.581878662109375
2025-08-18 22:49:04.673,1094,live_camera,unknown,0.99609375,0.8818970918655396,31.053682510701936,40.77994490248853,12.5,69.6,1.3518000050680712,82.6,2.581878662109375
2025-08-18 22:49:04.704,1095,live_camera,unknown,0.9921875,0.8942247629165649,31.73837423655541,41.002524693608805,12.5,69.6,1.188700000056997,82.6,2.581878662109375
2025-08-18 22:49:04.737,1096,live_camera,unknown,0.99609375,0.8888908624649048,31.328222661096945,40.93936064473895,12.5,69.6,1.2076999992132187,82.6,2.581878662109375
2025-08-18 22:49:04.786,1097,live_camera,unknown,0.99609375,0.8815481066703796,20.292784293455295,40.31695711794232,12.5,69.6,1.3058999902568758,82.6,2.581878662109375
2025-08-18 22:49:04.817,1098,live_camera,unknown,0.99609375,0.8719088435173035,32.35115235552683,40.41242460555912,43.8,69.6,1.8354000058025122,82.6,2.581878662109375
2025-08-18 22:49:04.848,1099,live_camera,unknown,0.99609375,0.8750177621841431,31.292832056348757,39.740171740947474,18.8,69.6,1.3551000010920689,82.6,2.581878662109375
2025-08-18 22:49:04.880,1100,live_camera,unknown,0.99609375,0.8983304500579834,31.537483879183966,39.03373941220595,70.6,69.6,1.2728000001516193,82.6,2.581878662109375
2025-08-18 22:49:04.913,1101,live_camera,unknown,0.99609375,0.8995376825332642,31.019101561489403,38.795990852793025,26.3,69.6,1.2827999889850616,82.6,2.581878662109375
2025-08-18 22:49:04.944,1102,live_camera,unknown,0.99609375,0.9037047028541565,31.385644832610733,38.44578162815785,18.8,69.6,1.2990999966859818,82.6,2.581878662109375
2025-08-18 22:49:04.977,1103,live_camera,unknown,0.9921875,0.8831757307052612,31.3011578286691,38.228854449224606,18.8,69.5,1.2703000102192163,82.6,2.581878662109375
2025-08-18 22:49:05.009,1104,live_camera,unknown,0.99609375,0.8800209760665894,30.658670879739063,38.46899116496298,18.8,69.5,1.244400002178736,82.6,2.581878662109375
2025-08-18 22:49:05.041,1105,live_camera,unknown,0.99609375,0.8858044743537903,31.364086858243983,37.7341129649287,20.0,69.5,1.3500000059138983,82.6,2.581878662109375
2025-08-18 22:49:05.073,1106,live_camera,unknown,0.9921875,0.898984432220459,31.45465183559385,37.66567568755405,41.2,69.5,1.6931999998632818,82.6,2.581878662109375
2025-08-18 22:49:05.105,1107,live_camera,unknown,0.9921875,0.9046644568443298,31.461876076213127,37.83749174099679,50.0,69.6,1.3727999903494492,82.6,2.581878662109375
2025-08-18 22:49:05.137,1108,live_camera,unknown,0.99609375,0.9141623377799988,31.369202973881332,38.67048292949029,43.8,69.6,1.4738999889232218,82.6,2.581878662109375
2025-08-18 22:49:05.168,1109,live_camera,unknown,0.9921875,0.9019657373428345,30.992471934384664,38.07414641196832,18.8,69.6,1.307799990172498,82.6,2.581878662109375
2025-08-18 22:49:05.217,1110,live_camera,unknown,0.9609375,0.9284507036209106,20.666878846835004,37.74441183804564,16.0,69.6,1.2831000058213249,82.6,2.581878662109375
2025-08-18 22:49:05.248,1111,live_camera,unknown,0.96875,0.9295594096183777,31.89640048955685,38.0989665214163,12.5,69.5,2.4428999895462766,82.6,2.581878662109375
2025-08-18 22:49:05.281,1112,live_camera,unknown,0.96484375,0.9140753149986267,31.05541840307222,39.37822407435358,12.5,69.5,1.3155000051483512,82.6,2.581878662109375
2025-08-18 22:49:05.312,1113,live_camera,unknown,0.95703125,0.9371153712272644,31.360349235597212,39.846237667438565,12.5,69.5,1.2526999926194549,82.6,2.581878662109375
2025-08-18 22:49:05.344,1114,live_camera,unknown,0.98828125,0.9362711906433105,31.16954362021341,39.13807688811498,12.5,69.5,1.2495999981183559,82.6,2.581878662109375
2025-08-18 22:49:05.376,1115,live_camera,unknown,0.96875,0.9352056980133057,31.424997954467194,38.67512928226614,12.5,69.5,1.2999000027775764,82.6,2.581878662109375
2025-08-18 22:49:05.408,1116,live_camera,unknown,0.984375,0.9152447581291199,30.917444246572746,37.885209020143996,12.5,69.5,1.2879999994765967,82.6,2.581878662109375
2025-08-18 22:49:05.442,1117,live_camera,unknown,0.953125,0.9094709157943726,30.176107760396906,36.58962668913144,12.5,69.5,1.2544999917736277,82.6,2.581878662109375
2025-08-18 22:49:05.473,1118,live_camera,unknown,0.97265625,0.9130716323852539,32.60058094611188,35.77124587220859,25.0,69.5,1.3015000004088506,82.6,2.581878662109375
2025-08-18 22:49:05.505,1119,live_camera,unknown,0.9921875,0.9302526116371155,31.238773559138895,34.44543919374523,18.8,69.5,1.2150999973528087,82.6,2.581878662109375
2025-08-18 22:49:05.537,1120,live_camera,unknown,0.99609375,0.9343107342720032,31.283923514651345,33.80747421059432,43.8,69.5,1.2215000024298206,82.6,2.581878662109375
2025-08-18 22:49:05.568,1121,live_camera,unknown,0.98828125,0.9345677495002747,31.280596332294113,32.85491306486748,26.3,69.5,1.2826000020140782,82.6,2.581878662109375
2025-08-18 22:49:05.616,1122,live_camera,unknown,0.953125,0.9412317276000977,20.80771383821284,32.98981850510851,18.5,69.5,1.3464999938150868,82.6,2.581878662109375
2025-08-18 22:49:05.649,1123,live_camera,unknown,0.9921875,0.9312645792961121,30.98574965028683,31.95877471446613,16.7,69.5,1.6246000013779849,82.6,2.581878662109375
2025-08-18 22:49:05.680,1124,live_camera,unknown,0.9921875,0.9325245022773743,31.58888955850306,31.446879813425056,18.8,69.5,1.4467000000877306,82.6,2.581878662109375
2025-08-18 22:49:05.713,1125,live_camera,unknown,0.9765625,0.9272280335426331,31.177026277965386,30.780726518391344,18.8,69.5,1.4923999988241121,82.6,2.581878662109375
