timestamp,frame_id,frame_path,label,conf,fd_conf,fps,tracking_stability,cpu,mem,latency_ms,disk,model_size_mb
2025-08-18 22:47:52.156,1314,live_camera,unknown,0.72689444,0.9106566309928894,30.9716423651066,38.754082446240425,50.0,69.4,1.4641999878222123,82.6,4.258029937744141
2025-08-18 22:47:52.189,1315,live_camera,unknown,0.7795465,0.9157490134239197,31.48971545920687,38.632280867171175,12.5,69.4,1.4198999997461215,82.6,4.258029937744141
2025-08-18 22:47:52.220,1316,live_camera,bezos,0.55562633,0.9204350709915161,31.34697972358228,38.880023791144986,12.5,69.4,1.4118999970378354,82.6,4.258029937744141
2025-08-18 22:47:52.252,1317,live_camera,unknown,0.7328011,0.9165565371513367,31.15158048461452,38.43998975676242,12.5,69.4,1.552300003822893,82.6,4.258029937744141
2025-08-18 22:47:52.285,1318,live_camera,unknown,0.8508429,0.9190232753753662,31.351991949148644,38.569792665374806,12.5,69.4,1.3488999975379556,82.6,4.258029937744141
2025-08-18 22:47:52.317,1319,live_camera,unknown,0.9825258,0.914419949054718,30.633688475452,38.63111804297152,12.5,69.4,1.415799997630529,82.6,4.258029937744141
2025-08-18 22:47:52.348,1320,live_camera,unknown,0.98290974,0.9175159335136414,32.009423571527456,39.198712510744535,29.2,69.4,3.019800002221018,82.6,4.258029937744141
2025-08-18 22:47:52.380,1321,live_camera,unknown,0.81840646,0.924464762210846,31.144983011707776,39.07374838046639,41.7,69.4,1.6160999948624521,82.6,4.258029937744141
2025-08-18 22:47:52.413,1322,live_camera,unknown,0.9911219,0.9212548136711121,30.967422282360726,38.82538031043611,45.0,69.5,1.9358999998075888,82.6,4.258029937744141
2025-08-18 22:47:52.444,1323,live_camera,unknown,0.881784,0.9155848026275635,31.447628688398076,38.83066201470173,25.0,69.5,1.6611000028206035,82.6,4.258029937744141
2025-08-18 22:47:52.492,1324,live_camera,unknown,0.6703668,0.915812075138092,20.920283265215563,38.75725738490792,22.2,69.4,1.3824000052409247,82.6,4.258029937744141
2025-08-18 22:47:52.525,1325,live_camera,unknown,0.80172384,0.9055377840995789,30.70187557224703,38.883489828589205,13.6,69.4,1.4799999917158857,82.6,4.258029937744141
2025-08-18 22:47:52.556,1326,live_camera,unknown,0.5775008,0.9213643670082092,31.542258736801838,39.07229877099631,25.0,69.4,1.3513000012608245,82.6,4.258029937744141
2025-08-18 22:47:52.587,1327,live_camera,unknown,0.90606844,0.9041501879692078,31.45029909512526,38.82100349681858,16.7,69.4,1.337599998805672,82.6,4.258029937744141
2025-08-18 22:47:52.620,1328,live_camera,unknown,0.8509914,0.9088648557662964,31.18859744291774,39.00981447020737,23.5,69.4,1.38310001057107,82.6,4.258029937744141
2025-08-18 22:47:52.653,1329,live_camera,unknown,0.7492491,0.9222553968429565,31.34236202159718,38.94251572831421,25.0,69.4,1.33119999372866,82.6,4.258029937744141
2025-08-18 22:47:52.684,1330,live_camera,unknown,0.67897,0.9200950860977173,31.227750222592572,38.6960309657205,17.6,69.4,1.3500999921234325,82.6,4.258029937744141
2025-08-18 22:47:52.716,1331,live_camera,unknown,0.73795724,0.9180598855018616,31.300472018993702,39.00605922481788,18.8,69.4,1.8675000028451905,82.6,4.258029937744141
2025-08-18 22:47:52.749,1332,live_camera,unknown,0.8240153,0.919773280620575,30.93781808766061,39.00721087183753,37.5,69.4,1.9635999924503267,82.6,4.258029937744141
2025-08-18 22:47:52.780,1333,live_camera,bezos,0.8862794,0.9087424874305725,31.497551067612008,39.20025709418243,12.5,69.4,1.6957999905571342,82.6,4.258029937744141
2025-08-18 22:47:52.812,1334,live_camera,unknown,0.78759307,0.9127628207206726,31.105843854208455,38.884846020011445,12.5,69.4,1.5014999953564256,82.6,4.258029937744141
2025-08-18 22:47:52.845,1335,live_camera,unknown,0.7491159,0.9101051092147827,31.280204943928293,38.754082446240425,12.5,69.4,1.4438999933190644,82.6,4.258029937744141
2025-08-18 22:47:52.876,1336,live_camera,bezos,0.9227739,0.9316743016242981,31.350615887014094,39.00405627944355,12.5,69.4,1.575100002810359,82.6,4.258029937744141
2025-08-18 22:47:52.924,1337,live_camera,bezos,0.86031365,0.9321044087409973,20.798409332321686,39.00405627944355,16.7,69.4,1.3738000125158578,82.6,4.258029937744141
2025-08-18 22:47:52.957,1338,live_camera,unknown,0.9654165,0.9344994425773621,30.651810752625487,38.93830255994732,12.5,69.4,1.3404000055743381,82.6,4.258029937744141
2025-08-18 22:47:52.988,1339,live_camera,unknown,0.98836356,0.9057744145393372,32.039677940896645,39.37817447520898,43.8,69.4,1.3925000093877316,82.6,4.258029937744141
2025-08-18 22:47:53.021,1340,live_camera,bezos,0.6016202,0.9234511256217957,31.098975603076067,38.816575872943766,12.5,69.4,1.3526999973692,82.6,4.258029937744141
2025-08-18 22:47:53.052,1341,live_camera,unknown,0.86441773,0.9106429815292358,31.458115082968003,38.88107870481476,23.5,69.4,1.317300004302524,82.6,4.258029937744141
2025-08-18 22:47:53.084,1342,live_camera,unknown,0.7941512,0.9063137173652649,31.134801229751737,39.19068966285232,22.2,69.4,1.3125999976182356,82.6,4.258029937744141
2025-08-18 22:47:53.116,1343,live_camera,bezos,0.7040644,0.9321849346160889,31.241799029979216,38.93875399264851,17.6,69.4,1.6178000078070909,82.6,4.258029937744141
2025-08-18 22:47:53.149,1344,live_camera,bezos,0.7814226,0.9420862197875977,31.293027921583434,39.00125198310946,21.1,69.4,1.9773999956669286,82.6,4.258029937744141
2025-08-18 22:47:53.181,1345,live_camera,unknown,0.63965064,0.9312497973442078,30.766485443837563,39.375793642795315,17.6,69.4,1.6894000000320375,82.6,4.258029937744141
2025-08-18 22:47:53.212,1346,live_camera,unknown,0.50959134,0.9398006796836853,31.78861840697467,39.25243822044689,27.3,69.4,1.3461000053212047,82.6,4.258029937744141
2025-08-18 22:47:53.244,1347,live_camera,unknown,0.7560376,0.9163988828659058,31.144013038679926,39.37901765217106,17.6,69.4,1.457599995774217,82.6,4.258029937744141
2025-08-18 22:47:53.276,1348,live_camera,unknown,0.9168533,0.9213426113128662,31.33263983350693,39.00080127382,15.0,69.4,1.439499988919124,82.6,4.258029937744141
2025-08-18 22:47:53.324,1349,live_camera,unknown,0.9133887,0.9371410012245178,20.693822480111802,39.25019904408129,29.2,69.4,1.4665999915450811,82.6,4.258029937744141
2025-08-18 22:47:53.356,1350,live_camera,bezos,0.74071765,0.9362495541572571,31.301255805969962,39.0,18.8,69.4,1.3943999947514385,82.6,4.258029937744141
2025-08-18 22:47:53.389,1351,live_camera,unknown,0.5097541,0.9236416816711426,30.684823901716566,38.816575872943766,31.2,69.4,1.4244999911170453,82.6,4.258029937744141
2025-08-18 22:47:53.421,1352,live_camera,unknown,0.9717359,0.9083822965621948,31.95858167528865,39.19153687341184,29.4,69.4,1.3414999993983656,82.6,4.258029937744141
2025-08-18 22:47:53.452,1353,live_camera,unknown,0.8877392,0.9057795405387878,31.443179037297387,39.19467637639071,12.5,69.4,1.3055000017629936,82.6,4.258029937744141
2025-08-18 22:47:53.484,1354,live_camera,unknown,0.71764225,0.9228779673576355,31.12704816556977,39.31652403888218,12.5,69.4,1.3504000089596957,82.6,4.258029937744141
2025-08-18 22:47:53.516,1355,live_camera,unknown,0.85852593,0.9121072292327881,31.196283894698794,39.44245214549927,12.5,69.4,1.4577999972971156,82.6,4.258029937744141
2025-08-18 22:47:53.548,1356,live_camera,unknown,0.97894543,0.9138872027397156,31.465043909322354,39.20025709418243,12.5,69.4,1.6627000004518777,82.6,4.258029937744141
2025-08-18 22:47:53.580,1357,live_camera,bezos,0.57867444,0.9288591742515564,31.1476022505846,39.44245214549927,12.5,69.4,1.429600000847131,82.6,4.258029937744141
2025-08-18 22:47:53.613,1358,live_camera,bezos,0.8068463,0.9309833645820618,30.845823323334095,39.06854953156055,12.5,69.4,1.5262000088114291,82.6,4.258029937744141
2025-08-18 22:47:53.644,1359,live_camera,bezos,0.67674404,0.9299800395965576,31.72196333103948,38.62682034545427,18.8,69.4,1.4381999935721979,82.6,4.258029937744141
2025-08-18 22:47:53.676,1360,live_camera,unknown,0.9723851,0.933854341506958,31.193559143357227,38.689973668897736,12.5,69.4,1.3992000021971762,82.6,4.258029937744141
2025-08-18 22:47:53.708,1361,live_camera,unknown,0.5642884,0.9283379316329956,31.318018820971048,39.06854953156055,18.8,69.4,1.3572000025305897,82.6,4.258029937744141
2025-08-18 22:47:53.756,1362,live_camera,unknown,0.87074786,0.9165694713592529,20.830295579780046,39.38100152675145,36.0,69.4,1.3575000048149377,82.6,4.258029937744141
2025-08-18 22:47:53.788,1363,live_camera,unknown,0.9933054,0.9206264019012451,31.271890327112875,39.13103986926491,23.5,69.4,1.3632999907713383,82.6,4.258029937744141
2025-08-18 22:47:53.821,1364,live_camera,unknown,0.88088286,0.9138193130493164,30.588336060442394,38.82100349681858,13.6,69.4,1.3995999906910583,82.6,4.258029937744141
2025-08-18 22:47:53.852,1365,live_camera,unknown,0.95565623,0.9160268902778625,31.825646385027206,38.83262360760602,28.6,69.4,1.3079999916953966,82.6,4.258029937744141
2025-08-18 22:47:53.885,1366,live_camera,bezos,0.73881054,0.9107962846755981,31.2025136754798,39.00846262351286,22.2,69.4,1.512600007117726,82.6,4.258029937744141
2025-08-18 22:47:53.916,1367,live_camera,unknown,0.8779005,0.9375560283660889,31.422233120040453,39.00245384908493,18.8,69.4,1.7158999980892986,82.6,4.258029937744141
2025-08-18 22:47:53.948,1368,live_camera,unknown,0.82811224,0.9033513069152832,31.179359258725743,39.50835552449633,18.8,69.4,1.9325999892316759,82.6,4.258029937744141
2025-08-18 22:47:53.980,1369,live_camera,unknown,0.91611516,0.9199404120445251,31.297435174193943,39.06854953156055,18.8,69.4,1.4448000001721084,82.6,4.258029937744141
2025-08-18 22:47:54.012,1370,live_camera,unknown,0.9010508,0.9183956980705261,31.197743772159725,39.13218783814674,18.8,69.4,1.3598999939858913,82.6,4.258029937744141
2025-08-18 22:47:54.044,1371,live_camera,bezos,0.500748,0.9176833629608154,30.88869874754309,38.94356894918595,43.8,69.4,1.3762000016868114,82.6,4.258029937744141
2025-08-18 22:47:54.076,1372,live_camera,unknown,0.9288833,0.9121142625808716,31.693711967169566,39.13478312192365,18.8,69.4,1.370199999655597,82.6,4.258029937744141
2025-08-18 22:47:54.108,1373,live_camera,bezos,0.7928374,0.9371353983879089,31.27032571791506,39.25179136039526,23.5,69.4,1.3525999966077507,82.6,4.258029937744141
2025-08-18 22:47:54.140,1374,live_camera,unknown,0.9067887,0.9268210530281067,31.01236773571786,38.75322567219405,18.8,69.4,1.327199992374517,82.6,4.258029937744141
2025-08-18 22:47:54.188,1375,live_camera,unknown,0.9027952,0.9077503085136414,20.96739360567662,39.00846262351286,20.8,69.4,1.6179999947780743,82.6,4.258029937744141
2025-08-18 22:47:54.220,1376,live_camera,unknown,0.7769784,0.9346333146095276,31.24931642384234,39.31652403888218,31.2,69.4,2.1151999972062185,82.6,4.258029937744141
2025-08-18 22:47:54.253,1377,live_camera,unknown,0.94321436,0.913151741027832,30.780974886881218,38.94472244412585,25.0,69.4,1.382500006002374,82.6,4.258029937744141
2025-08-18 22:47:54.284,1378,live_camera,unknown,0.8294112,0.9287451505661011,31.781748373243076,38.88107870481476,12.5,69.4,1.4345999952638522,82.6,4.258029937744141
2025-08-18 22:47:54.316,1379,live_camera,unknown,0.99483275,0.9315912127494812,31.201345408263013,38.878215301116896,18.8,69.4,1.8281999946339056,82.6,4.258029937744141
2025-08-18 22:47:54.348,1380,live_camera,unknown,0.9868286,0.9017565250396729,31.37363171083474,39.26273678693323,18.8,69.4,1.6831999964779243,82.6,4.258029937744141
2025-08-18 22:47:54.380,1381,live_camera,unknown,0.8545578,0.9280581474304199,30.95256518893745,39.256020636967264,45.0,69.3,1.5364999999292195,82.6,4.258029937744141
2025-08-18 22:47:54.412,1382,live_camera,bezos,0.5386565,0.9041149616241455,31.283434162403005,39.32367686903146,23.1,69.3,1.3693999935640022,82.6,4.258029937744141
2025-08-18 22:47:54.444,1383,live_camera,unknown,0.94106203,0.9340673685073853,31.482379314418463,39.06494992317282,22.2,69.3,1.4522000128636137,82.6,4.258029937744141
2025-08-18 22:47:54.477,1384,live_camera,unknown,0.9329988,0.9249786138534546,30.648240954944164,38.88785960939481,14.3,69.3,1.6399000014644116,82.6,4.258029937744141
2025-08-18 22:47:54.508,1385,live_camera,bezos,0.59790313,0.9382885098457336,31.69602246873975,39.070949086245655,18.8,69.3,1.5801000117789954,82.6,4.258029937744141
2025-08-18 22:47:54.540,1386,live_camera,unknown,0.9841133,0.9001454710960388,31.22804277927618,38.893132828945525,18.8,69.3,1.382800008286722,82.6,4.258029937744141
2025-08-18 22:47:54.588,1387,live_camera,unknown,0.87355775,0.9181124567985535,20.726075886531426,39.00500769132087,43.5,69.3,1.4583000011043623,82.6,4.258029937744141
2025-08-18 22:47:54.620,1388,live_camera,unknown,0.979067,0.9137851595878601,31.72377475758772,39.070949086245655,30.8,69.3,1.3469999976223335,82.6,4.258029937744141
2025-08-18 22:47:54.652,1389,live_camera,unknown,0.94293106,0.9158957004547119,30.831462894655758,39.00981447020737,20.0,69.3,1.3700999988941476,82.6,4.258029937744141
2025-08-18 22:47:54.684,1390,live_camera,unknown,0.6547482,0.9020195603370667,30.997851853710127,38.76133906678148,43.8,69.3,1.3867000088794157,82.6,4.258029937744141
2025-08-18 22:47:54.717,1391,live_camera,bezos,0.6568377,0.937114417552948,31.721460208352717,38.69254813591372,18.8,69.3,1.7731999978423119,82.6,4.258029937744141
2025-08-18 22:47:54.748,1392,live_camera,bezos,0.53420824,0.9080294966697693,31.180137006002607,38.76456379543048,18.8,69.3,2.053100004559383,82.6,4.258029937744141
2025-08-18 22:47:54.781,1393,live_camera,unknown,0.78190744,0.8930981159210205,31.549423756543472,38.69885737977285,12.5,69.3,1.3906999956816435,82.6,4.258029937744141
2025-08-18 22:47:54.812,1394,live_camera,bezos,0.9084584,0.8994652628898621,31.176345882756173,39.01447047250546,12.5,69.3,1.424699992639944,82.6,4.258029937744141
2025-08-18 22:47:54.844,1395,live_camera,bezos,0.7369578,0.9036574959754944,31.011886856036554,38.69885737977285,23.5,69.3,1.4127000031294301,82.6,4.258029937744141
2025-08-18 22:47:54.876,1396,live_camera,bezos,0.6405989,0.9202341437339783,31.465241921873844,39.14117077962794,21.4,69.3,1.4478999946732074,82.6,4.258029937744141
2025-08-18 22:47:54.909,1397,live_camera,bezos,0.9209842,0.9246768355369568,31.073560432251078,38.6960309657205,16.7,69.3,1.4081999979680404,82.6,4.258029937744141
2025-08-18 22:47:54.941,1398,live_camera,bezos,0.58106214,0.9045363068580627,31.12297934357884,38.886302617374156,12.5,69.3,1.3882000057492405,82.6,4.258029937744141
2025-08-18 22:47:54.972,1399,live_camera,unknown,0.9993105,0.9154105186462402,31.206213782102207,38.71904005137524,12.5,69.3,1.4706000074511394,82.6,4.258029937744141
2025-08-18 22:47:55.021,1400,live_camera,unknown,0.95076305,0.8815557956695557,20.852100223110615,38.6472933237245,12.5,69.3,1.5275999903678894,82.6,4.258029937744141
2025-08-18 22:47:55.053,1401,live_camera,bezos,0.8132632,0.9003602862358093,31.632055922468666,38.51830936385968,27.8,69.3,1.3261999993119389,82.6,4.258029937744141
2025-08-18 22:47:55.084,1402,live_camera,unknown,0.9189294,0.9152005314826965,31.254590518143537,38.38497427379625,17.6,69.3,1.3107999984640628,82.6,4.258029937744141
2025-08-18 22:47:55.116,1403,live_camera,unknown,0.70584047,0.9207850694656372,30.733201999891946,38.69476910707699,15.0,69.3,1.3951000000815839,82.6,4.258029937744141
2025-08-18 22:47:55.148,1404,live_camera,unknown,0.66187626,0.9064353704452515,31.771045142665038,38.450505929701364,26.7,69.3,1.9729999912669882,82.6,4.258029937744141
2025-08-18 22:47:55.181,1405,live_camera,unknown,0.7472922,0.9179395437240601,31.27932435591439,38.76290107822169,21.4,69.3,1.3464000076055527,82.6,4.258029937744141
2025-08-18 22:47:55.213,1406,live_camera,unknown,0.8263292,0.9102557301521301,31.012656256689297,38.52028686289862,18.8,69.3,1.4340000052470714,82.6,4.258029937744141
2025-08-18 22:47:55.245,1407,live_camera,bezos,0.6031418,0.9017192125320435,31.491302100286042,38.450505929701364,18.8,69.3,1.3486000098055229,82.6,4.258029937744141
2025-08-18 22:47:55.277,1408,live_camera,unknown,0.67657757,0.907906174659729,31.186554859371885,38.383600420622344,17.6,69.3,1.3629000022774562,82.6,4.258029937744141
2025-08-18 22:47:55.308,1409,live_camera,bezos,0.7227392,0.9389827251434326,31.15400671621305,38.69254813591372,17.6,69.3,1.3504000089596957,82.6,4.258029937744141
2025-08-18 22:47:55.341,1410,live_camera,bezos,0.5898611,0.9031705260276794,30.660268883485948,38.88785960939481,22.2,69.4,1.8708999996306375,82.6,4.258029937744141
2025-08-18 22:47:55.372,1411,live_camera,bezos,0.73586124,0.9202108383178711,31.619553521032223,38.75609831045948,25.0,69.4,1.345600001513958,82.6,4.258029937744141
2025-08-18 22:47:55.421,1412,live_camera,unknown,0.7259549,0.9110957384109497,20.83025218941864,38.94733021979812,19.2,69.4,1.599700000951998,82.6,4.258029937744141
2025-08-18 22:47:55.452,1413,live_camera,unknown,0.60408336,0.9098520278930664,31.747341966470586,38.51830936385968,12.5,69.4,1.4066000003367662,82.6,4.258029937744141
2025-08-18 22:47:55.484,1414,live_camera,unknown,0.7176543,0.8984837532043457,31.018909124285614,38.210048580183724,12.5,69.4,1.359799993224442,82.6,4.258029937744141
2025-08-18 22:47:55.516,1415,live_camera,bezos,0.77782726,0.9040549397468567,31.267490251199373,38.27940046552453,12.5,69.4,1.5797999949427322,82.6,4.258029937744141
2025-08-18 22:47:55.548,1416,live_camera,bezos,0.9560444,0.9386722445487976,31.455542308794872,38.6472933237245,12.5,69.4,1.967999996850267,82.6,4.258029937744141
2025-08-18 22:47:55.581,1417,live_camera,bezos,0.9787513,0.9209648966789246,30.694713458201377,38.38222651827275,12.5,69.4,1.626500001293607,82.6,4.258029937744141
2025-08-18 22:47:55.612,1418,live_camera,bezos,0.9658942,0.9383472800254822,31.82868528413393,38.78405761392173,12.5,69.4,1.4382999943336472,82.6,4.258029937744141
2025-08-18 22:47:55.645,1419,live_camera,bezos,0.7836729,0.9467856287956238,31.050018470654397,38.33089892632314,25.0,69.4,1.36900000507012,82.6,4.258029937744141
2025-08-18 22:47:55.676,1420,live_camera,bezos,0.9496687,0.9421896934509277,31.365956010841533,36.813348886647084,12.5,69.4,1.4461000100709498,82.6,4.258029937744141
2025-08-18 22:47:55.708,1421,live_camera,bezos,0.6550811,0.7524065375328064,31.194434923091297,34.88597497562595,12.5,69.4,1.4694999990751967,82.6,4.258029937744141
2025-08-18 22:47:55.741,1422,live_camera,unknown,0.95062953,0.768632173538208,30.96377856862488,32.94769766235571,27.8,69.4,1.4492000045720488,82.6,4.258029937744141
2025-08-18 22:47:55.774,1423,live_camera,unknown,0.83980817,0.6932352185249329,29.85145914029024,30.83132031717098,17.6,69.4,1.4465999993262812,82.6,4.258029937744141
2025-08-18 22:47:55.805,1424,live_camera,unknown,0.5552712,0.9617382287979126,33.131232802354056,30.45135721523755,20.0,69.4,1.4041999966138974,82.6,4.258029937744141
