timestamp,frame_id,frame_path,label,conf,fd_conf,fps,tracking_stability,cpu,mem,latency_ms,disk,model_size_mb
2025-08-18 21:55:59.105,1489,live_camera,unknown,0.9997565,0.9428997039794922,32.11551308966731,0.0,23.1,71.0,1.4984000008553267,82.6,8.462867736816406
2025-08-18 21:55:59.137,1490,live_camera,unknown,0.9999682,0.9432780742645264,30.85581693364484,0.13975424859373686,21.1,71.0,1.6850999963935465,82.6,8.462867736816406
2025-08-18 21:55:59.169,1491,live_camera,unknown,0.99955696,0.941654622554779,31.42361546206803,0.1875,18.8,71.0,1.4610999933211133,82.6,8.462867736816406
2025-08-18 21:55:59.201,1492,live_camera,unknown,0.9999746,0.9427201747894287,31.389487032431404,0.125,18.8,71.0,1.4498000091407448,82.6,8.462867736816406
2025-08-18 21:55:59.233,1493,live_camera,unknown,0.9997638,0.94390869140625,31.180331448884473,0.13975424859373686,23.5,71.0,1.6418000013800338,82.6,8.462867736816406
2025-08-18 21:55:59.265,1494,live_camera,unknown,0.99985266,0.9435102343559265,30.965504424053947,0.125,25.0,71.0,1.8783999985316768,82.6,8.462867736816406
2025-08-18 21:55:59.299,1495,live_camera,unknown,0.9997657,0.9536771178245544,30.359056564034173,0.3125,12.5,71.0,1.4579999988200143,82.6,8.462867736816406
2025-08-18 21:55:59.330,1496,live_camera,unknown,0.99997866,0.9433066248893738,32.24807801141272,0.13975424859373686,12.5,71.0,1.5010000061010942,82.6,8.462867736816406
2025-08-18 21:55:59.362,1497,live_camera,unknown,0.9998505,0.9489625692367554,31.38436431312898,0.13975424859373686,12.5,71.0,1.4327000099001452,82.6,8.462867736816406
2025-08-18 21:55:59.393,1498,live_camera,unknown,0.9998789,0.9548786282539368,31.29312584799518,0.125,18.8,71.0,1.559399999678135,82.6,8.462867736816406
2025-08-18 21:55:59.425,1499,live_camera,unknown,0.99997675,0.9493162035942078,31.176540278357013,0.1767766952966369,12.5,71.0,2.1763000113423914,82.6,8.462867736816406
2025-08-18 21:55:59.474,1500,live_camera,unknown,0.9999708,0.9582434892654419,20.77132228376658,0.31868871959954903,12.5,71.0,1.636300003156066,82.6,8.462867736816406
2025-08-18 21:55:59.506,1501,live_camera,unknown,0.99986863,0.9546285271644592,31.125498001965376,0.1767766952966369,12.5,71.0,1.5377000090666115,82.6,8.462867736816406
2025-08-18 21:55:59.537,1502,live_camera,unknown,0.99988306,0.9501766562461853,31.610358073974883,0.19764235376052375,18.8,71.0,1.4425999979721382,82.6,8.462867736816406
2025-08-18 21:55:59.569,1503,live_camera,unknown,0.9999039,0.9539089798927307,31.29880657169941,0.08838834764831845,18.8,71.0,1.4921999973012134,82.6,8.462867736816406
2025-08-18 21:55:59.601,1504,live_camera,unknown,0.9999654,0.9506503343582153,31.24170142454028,0.13975424859373686,47.1,71.0,1.5131999971345067,82.6,8.462867736816406
2025-08-18 21:55:59.633,1505,live_camera,unknown,0.9999372,0.945098876953125,31.321942587049183,0.31868871959954903,25.0,71.0,1.6340000001946464,82.6,8.462867736816406
2025-08-18 21:55:59.665,1506,live_camera,unknown,0.99994814,0.9352928400039673,30.995834149368854,0.13975424859373686,23.1,71.0,1.4356000028783455,82.6,8.462867736816406
2025-08-18 21:55:59.697,1507,live_camera,unknown,0.99997234,0.9441249966621399,31.042885744347103,0.3365728004459065,14.3,71.0,1.4367000112542883,82.6,8.462867736816406
2025-08-18 21:55:59.729,1508,live_camera,unknown,0.9999703,0.9507011771202087,31.082059747055066,0.08838834764831845,33.3,71.0,1.4557999966200441,82.6,8.462867736816406
2025-08-18 21:55:59.761,1509,live_camera,unknown,0.99993575,0.9501683712005615,31.635958693678564,0.2576941016011038,25.0,71.0,1.4842999953543767,82.6,8.462867736816406
2025-08-18 21:55:59.794,1510,live_camera,unknown,0.9996393,0.9618042707443237,31.344326832740165,0.19764235376052375,37.5,71.0,1.4658999862149358,82.6,8.462867736816406
2025-08-18 21:55:59.826,1511,live_camera,unknown,0.9986387,0.962218701839447,31.14789330745834,0.13975424859373686,18.8,71.0,1.88460000208579,82.6,8.462867736816406
2025-08-18 21:55:59.857,1512,live_camera,unknown,0.99946016,0.9602450132369995,31.56774912616663,0.40019526483955303,25.0,71.0,1.603400000021793,82.6,8.462867736816406
2025-08-18 21:55:59.905,1513,live_camera,unknown,0.9997776,0.958652138710022,20.54442732485486,0.08838834764831845,12.5,71.0,1.5402999997604638,82.6,8.462867736816406
2025-08-18 21:55:59.938,1514,live_camera,unknown,0.99985266,0.9594066739082336,31.138873143569576,0.08838834764831845,12.5,71.0,1.508999994257465,82.6,8.462867736816406
2025-08-18 21:55:59.969,1515,live_camera,unknown,0.99933285,0.9541572332382202,32.08346834439273,0.2795084971874737,12.5,71.0,1.513299997895956,82.6,8.462867736816406
2025-08-18 21:56:00.001,1516,live_camera,unknown,0.9996942,0.9571642875671387,31.27247710126533,0.08838834764831845,23.5,71.0,1.5542999899480492,82.6,8.462867736816406
2025-08-18 21:56:00.033,1517,live_camera,unknown,0.99922407,0.9629892706871033,31.194142995769337,0.22534695471649932,25.0,71.1,1.620000010007061,82.6,8.462867736816406
2025-08-18 21:56:00.065,1518,live_camera,unknown,0.99907637,0.9618478417396545,31.16206453922663,0.22534695471649932,12.5,71.1,1.4818999916315079,82.6,8.462867736816406
2025-08-18 21:56:00.098,1519,live_camera,unknown,0.99973184,0.9589822292327881,30.8804955590112,0.2576941016011038,12.5,71.1,1.5019999991636723,82.6,8.462867736816406
2025-08-18 21:56:00.129,1520,live_camera,unknown,0.9994437,0.9594088792800903,31.592981308123594,0.125,12.5,71.1,1.4140999992378056,82.6,8.462867736816406
2025-08-18 21:56:00.161,1521,live_camera,unknown,0.99842393,0.9609171748161316,30.76904141873964,0.08838834764831845,18.8,71.1,1.5767000004416332,82.6,8.462867736816406
2025-08-18 21:56:00.193,1522,live_camera,unknown,0.9998286,0.9571477770805359,31.66902073202928,0.22534695471649932,43.8,71.1,1.5757999935885891,82.6,8.462867736816406
2025-08-18 21:56:00.225,1523,live_camera,unknown,0.99981743,0.9546892642974854,31.447529807012106,0.0625,31.6,71.1,2.2203999978955835,82.6,8.462867736816406
2025-08-18 21:56:00.258,1524,live_camera,unknown,0.99993896,0.9633212089538574,30.91725306862743,0.13975424859373686,21.1,71.1,1.7589999915799126,82.6,8.462867736816406
2025-08-18 21:56:00.306,1525,live_camera,unknown,0.999127,0.9627243280410767,20.814166955855146,0.1767766952966369,12.0,71.1,1.493899995693937,82.6,8.462867736816406
2025-08-18 21:56:00.338,1526,live_camera,unknown,0.998176,0.9642537832260132,31.388501770297346,0.125,23.5,71.1,1.62899999122601,82.6,8.462867736816406
2025-08-18 21:56:00.370,1527,live_camera,unknown,0.99968314,0.9678301811218262,31.044813200201848,0.125,18.8,71.1,1.5814000071259215,82.6,8.462867736816406
2025-08-18 21:56:00.401,1528,live_camera,unknown,0.99522424,0.9645364284515381,31.636959552280725,0.08838834764831845,25.0,71.1,1.38899999728892,82.6,8.462867736816406
2025-08-18 21:56:00.433,1529,live_camera,unknown,0.99810755,0.9646517634391785,31.240335026631485,0.40019526483955303,18.8,71.1,1.552000001538545,82.6,8.462867736816406
2025-08-18 21:56:00.465,1530,live_camera,unknown,0.99794286,0.9600160717964172,31.141006476573402,0.5038911092686593,43.8,71.1,1.4828999992460012,82.6,8.462867736816406
2025-08-18 21:56:00.498,1531,live_camera,unknown,0.9803207,0.9636828899383545,30.958985538112493,0.13975424859373686,18.8,71.1,1.4201000012690201,82.6,8.462867736816406
2025-08-18 21:56:00.530,1532,live_camera,unknown,0.99862885,0.9613611698150635,31.05647931627089,0.7831227553838542,29.4,71.1,1.4242000033846125,82.6,8.462867736816406
2025-08-18 21:56:00.561,1533,live_camera,unknown,0.99889284,0.9561344981193542,31.737366936456276,0.5153882032022076,18.8,71.1,1.4272999978857115,82.6,8.462867736816406
2025-08-18 21:56:00.594,1534,live_camera,unknown,0.9997558,0.9629149436950684,30.90225308500425,0.5038911092686593,18.8,71.1,1.513600000180304,82.6,8.462867736816406
2025-08-18 21:56:00.625,1535,live_camera,unknown,0.999694,0.9434423446655273,31.615954680734507,0.5625,18.8,71.1,1.9983999955002218,82.6,8.462867736816406
2025-08-18 21:56:00.657,1536,live_camera,unknown,0.99949,0.9182987809181213,31.280107098367186,0.4759858191164943,18.8,71.1,1.6521000070497394,82.6,8.462867736816406
2025-08-18 21:56:00.690,1537,live_camera,unknown,0.9999815,0.9227500557899475,31.34029923427477,0.8338540040078959,12.5,71.1,1.5016999968793243,82.6,8.462867736816406
2025-08-18 21:56:00.738,1538,live_camera,unknown,0.9997496,0.9587985277175903,20.71641506315635,0.8003905296791061,20.0,71.1,1.582199998665601,82.6,8.462867736816406
2025-08-18 21:56:00.769,1539,live_camera,unknown,0.99990296,0.957843542098999,31.533008751152927,1.0174262872562316,64.7,71.1,1.530499997898005,82.6,8.462867736816406
2025-08-18 21:56:00.802,1540,live_camera,unknown,0.9995604,0.9645240902900696,30.950553389614353,0.5659615711335886,12.5,71.1,1.5514999977312982,82.6,8.462867736816406
2025-08-18 21:56:00.833,1541,live_camera,unknown,0.99971086,0.9676117897033691,31.69089963408515,1.4429245475768995,23.5,71.1,1.6872999985935166,82.6,8.462867736816406
2025-08-18 21:56:00.865,1542,live_camera,unknown,0.999998,0.9589542746543884,30.989302488437975,0.7730823048033113,31.8,71.1,1.8951999954879284,82.6,8.462867736816406
2025-08-18 21:56:00.898,1543,live_camera,unknown,0.9999949,0.9449297189712524,30.62121254853317,0.3125,61.1,71.2,2.2107999975560233,82.6,8.462867736816406
2025-08-18 21:56:00.929,1544,live_camera,unknown,0.99962354,0.9475864171981812,32.27211850140144,0.8220591523728692,37.5,71.2,1.9660999969346449,82.6,8.462867736816406
2025-08-18 21:56:00.961,1545,live_camera,unknown,0.99962556,0.9579340219497681,30.996987091113063,0.790569415042095,37.5,71.2,1.7416999908164144,82.6,8.462867736816406
2025-08-18 21:56:00.993,1546,live_camera,unknown,0.999966,0.9580963850021362,31.35425289411368,1.174268389253496,43.8,71.2,1.6683000139892101,82.6,8.462867736816406
2025-08-18 21:56:01.025,1547,live_camera,unknown,0.99605525,0.9469941854476929,30.43380342723383,1.0933034802834938,82.4,71.2,1.7063999985111877,82.6,8.462867736816406
2025-08-18 21:56:01.057,1548,live_camera,unknown,0.999461,0.9477844834327698,32.168304577844914,0.790569415042095,37.5,71.1,1.858799994806759,82.6,8.462867736816406
2025-08-18 21:56:01.089,1549,live_camera,unknown,0.9998436,0.93302983045578,31.330970975635104,0.790569415042095,33.3,71.1,1.5921000012895092,82.6,8.462867736816406
2025-08-18 21:56:01.121,1550,live_camera,unknown,0.99995995,0.9432042837142944,31.12995511033993,1.1625672023586422,33.3,71.2,1.6334000101778656,82.6,8.462867736816406
2025-08-18 21:56:01.170,1551,live_camera,unknown,0.9975871,0.5101547837257385,20.488234632906504,18.726756426300845,30.8,71.4,2.0552999922074378,82.6,8.462867736816406
2025-08-18 21:56:01.201,1552,live_camera,unknown,0.9995229,0.6892342567443848,32.13470869206724,19.06936351848168,31.2,71.6,1.6164999979082495,82.6,8.462867736816406
2025-08-18 21:56:01.235,1553,live_camera,unknown,0.9987017,0.7197424173355103,29.58938805959998,19.91829011863217,53.8,71.3,5.951099999947473,82.6,8.462867736816406
2025-08-18 21:56:01.266,1554,live_camera,unknown,0.98505473,0.818792462348938,33.03688237893575,20.23784357336522,50.0,71.4,2.4348000006284565,82.6,8.462867736816406
2025-08-18 21:56:01.298,1555,live_camera,unknown,0.9683083,0.843635618686676,30.56720506414799,20.22143046374316,31.2,71.5,1.8564000056358054,82.6,8.462867736816406
2025-08-18 21:56:01.329,1556,live_camera,unknown,0.9483291,0.8812724947929382,31.55778703975163,20.343629991965543,43.8,71.6,1.9295999954920262,82.6,8.462867736816406
2025-08-18 21:56:01.362,1557,live_camera,unknown,0.9998559,0.9014087319374084,30.765349598945903,21.025468187414994,66.7,71.5,2.1428000036394224,82.6,8.462867736816406
2025-08-18 21:56:01.394,1558,live_camera,unknown,0.9999466,0.90798419713974,31.996314026356217,21.692542641424033,50.0,71.3,1.5618999896105379,82.6,8.462867736816406
2025-08-18 21:56:01.425,1559,live_camera,unknown,0.99996483,0.9049271941184998,31.323512365934718,21.876964197529784,83.3,71.3,2.7892000071005896,82.6,8.462867736816406
2025-08-18 21:56:01.458,1560,live_camera,unknown,0.99749434,0.8811776638031006,30.467276626632586,22.525679789964165,58.3,71.3,1.4107000024523586,82.6,8.462867736816406
2025-08-18 21:56:01.490,1561,live_camera,unknown,0.99984515,0.8675413727760315,31.77952635141926,22.72328445119675,68.4,71.4,2.389700006460771,82.6,8.462867736816406
2025-08-18 21:56:01.521,1562,live_camera,unknown,0.9992586,0.8514328002929688,31.06796115718291,23.086538962131158,47.1,71.4,2.278900006785989,82.6,8.462867736816406
2025-08-18 21:56:01.569,1563,live_camera,unknown,0.98784953,0.8039653897285461,21.129855639517963,23.773754567800182,42.9,71.4,1.6123999957926571,82.6,8.462867736816406
2025-08-18 21:56:01.601,1564,live_camera,unknown,0.7331262,0.8102460503578186,30.85876867706787,23.755015917696202,47.4,71.4,1.566499995533377,82.6,8.462867736816406
2025-08-18 21:56:01.633,1565,live_camera,unknown,0.657744,0.8185489773750305,31.666012228920906,24.143208801855646,43.8,71.5,1.5282000094885007,82.6,8.462867736816406
2025-08-18 21:56:01.665,1566,live_camera,unknown,0.4546881,0.796927273273468,30.34818472306624,24.253624084866164,43.8,71.5,2.0896999922115356,82.6,8.462867736816406
2025-08-18 21:56:01.698,1567,live_camera,zuckerberg,0.6702627,0.7766196727752686,31.68678248312277,24.035943137310007,43.8,71.6,3.0795999919064343,82.6,8.462867736816406
2025-08-18 21:56:01.730,1568,live_camera,zuckerberg,0.78969365,0.650014340877533,31.158569079772363,23.919951139164144,62.5,71.7,2.9596999956993386,82.6,8.462867736816406
2025-08-18 21:56:01.761,1569,live_camera,bezos,0.56159526,0.9581853747367859,31.458313022722223,23.548901911766503,81.2,71.5,2.2228000016184524,82.6,8.462867736816406
2025-08-18 21:56:01.794,1570,live_camera,unknown,0.46363124,0.940169095993042,31.631055359537925,0.625,43.8,71.5,1.7611000075703487,82.6,8.462867736816406
2025-08-18 21:56:01.825,1571,live_camera,bezos,0.809743,0.9264863729476929,31.023239510964547,0.9291292967074066,50.0,71.6,2.399300006800331,82.6,8.462867736816406
2025-08-18 21:56:01.857,1572,live_camera,bezos,0.7280556,0.9405261278152466,31.480892662992492,0.7525996611745185,83.3,71.6,2.438099996652454,82.6,8.462867736816406
2025-08-18 21:56:01.891,1573,live_camera,bezos,0.8363054,0.937092661857605,29.803239012315725,0.13975424859373686,70.6,71.5,3.7394999962998554,82.6,8.462867736816406
2025-08-18 21:56:01.921,1574,live_camera,bezos,0.6487101,0.9481228590011597,32.76239400612015,0.31868871959954903,75.0,71.3,1.7447999998694286,82.6,8.462867736816406
2025-08-18 21:56:01.953,1575,live_camera,bezos,0.6392357,0.9429619312286377,31.304587370670554,0.0,37.5,71.3,1.999900006921962,82.6,8.462867736816406
2025-08-18 21:56:02.001,1576,live_camera,unknown,0.49827042,0.9397767782211304,20.834201427425068,0.2576941016011038,40.0,71.3,2.364899992244318,82.6,8.462867736816406
2025-08-18 21:56:02.033,1577,live_camera,bezos,0.6476849,0.9328550100326538,31.42815836518783,0.45500686808003243,70.6,71.3,2.007000002777204,82.6,8.462867736816406
2025-08-18 21:56:02.065,1578,live_camera,bezos,0.6108323,0.9428028464317322,31.199398481186826,0.5590169943749475,25.0,71.3,1.5094000118551776,82.6,8.462867736816406
2025-08-18 21:56:02.098,1579,live_camera,bezos,0.6823301,0.9502318501472473,29.923187166691008,0.2795084971874737,25.0,71.3,2.2680999973090366,82.6,8.462867736816406
2025-08-18 21:56:02.129,1580,live_camera,bezos,0.6388668,0.958649754524231,32.65370097596008,0.22534695471649932,56.2,71.3,1.5988999948604032,82.6,8.462867736816406
2025-08-18 21:56:02.162,1581,live_camera,bezos,0.751074,0.9586594104766846,31.13005201879003,0.4881406047441659,31.2,71.3,1.4664000045740977,82.6,8.462867736816406
2025-08-18 21:56:02.193,1582,live_camera,bezos,0.7630766,0.9633479714393616,31.247656429976214,0.8003905296791061,25.0,71.3,1.597299997229129,82.6,8.462867736816406
2025-08-18 21:56:02.225,1583,live_camera,unknown,0.9998902,0.530627429485321,31.451288240685187,28.266864435235828,42.9,71.3,1.4251000102376565,82.6,8.462867736816406
2025-08-18 21:56:02.257,1584,live_camera,zuckerberg,0.5373446,0.961269736289978,30.896524449756946,28.311948118241524,31.6,71.3,2.276200000778772,82.6,8.462867736816406
2025-08-18 21:56:02.289,1585,live_camera,bezos,0.59708023,0.9495586156845093,31.532113872158522,0.1875,36.4,71.3,1.6146999987540767,82.6,8.462867736816406
2025-08-18 21:56:02.322,1586,live_camera,bezos,0.716919,0.9623971581459045,30.63350079059886,0.3125,28.6,71.3,1.620000010007061,82.6,8.462867736816406
2025-08-18 21:56:02.353,1587,live_camera,bezos,0.62841135,0.9681135416030884,31.95694759975589,0.2651650429449553,33.3,71.3,1.715099991997704,82.6,8.462867736816406
2025-08-18 21:56:02.401,1588,live_camera,unknown,0.46596414,0.9577596783638,20.828516735805774,0.2795084971874737,30.4,71.3,1.5720999945187941,82.6,8.462867736816406
2025-08-18 21:56:02.433,1589,live_camera,bezos,0.5988251,0.9602733254432678,31.3276337931609,0.31868871959954903,29.4,71.3,1.716600003419444,82.6,8.462867736816406
2025-08-18 21:56:02.465,1590,live_camera,unknown,0.99856913,0.5351266264915466,31.20923293493103,28.185836979766982,38.9,71.3,1.8684999959077686,82.6,8.462867736816406
2025-08-18 21:56:02.498,1591,live_camera,bezos,0.70609957,0.9675745368003845,30.674093889662498,27.787207600800766,31.2,71.3,1.941800001077354,82.6,8.462867736816406
2025-08-18 21:56:02.529,1592,live_camera,bezos,0.625745,0.968678891658783,31.904948766000597,0.3644344934278313,70.6,71.2,2.00899998890236,82.6,8.462867736816406
2025-08-18 21:56:02.562,1593,live_camera,bezos,0.66961896,0.9491873383522034,30.35242197670314,0.676040864149498,25.0,71.2,1.663100003497675,82.6,8.462867736816406
2025-08-18 21:56:02.593,1594,live_camera,bezos,0.7238857,0.9508814811706543,32.1217027065333,0.4192627457812106,25.0,71.2,1.9081000064034015,82.6,8.462867736816406
2025-08-18 21:56:02.625,1595,live_camera,bezos,0.53937364,0.9467273354530334,31.250585946581616,0.22534695471649932,37.5,71.2,2.169500003219582,82.6,8.462867736816406
2025-08-18 21:56:02.658,1596,live_camera,bezos,0.7136855,0.9513281583786011,30.690380103475157,0.0625,43.8,71.2,2.2942000068724155,82.6,8.462867736816406
2025-08-18 21:56:02.690,1597,live_camera,bezos,0.5729318,0.9519844651222229,31.006790490092964,0.2651650429449553,50.0,71.3,2.396200012299232,82.6,8.462867736816406
2025-08-18 21:56:02.721,1598,live_camera,bezos,0.5133344,0.9463046193122864,31.967163332849687,0.1875,43.8,71.3,1.78310000046622,82.6,8.462867736816406
2025-08-18 21:56:02.754,1599,live_camera,bezos,0.7528314,0.9452342391014099,30.53658894575168,0.13975424859373686,68.8,71.3,1.7207000055350363,82.6,8.462867736816406
2025-08-18 21:56:02.785,1600,live_camera,bezos,0.5441767,0.9422631859779358,32.14007932575269,0.0625,82.4,71.3,1.549599997815676,82.6,8.462867736816406
2025-08-18 21:56:02.832,1601,live_camera,bezos,0.65627855,0.941858172416687,20.947365554934244,0.13975424859373686,25.0,71.3,1.6838000010466203,82.6,8.462867736816406
